1077.0,0.0,0.0,0.4855506801782178,0.9858162520972795,0.01757286920665191
1078.0,0.0,0.0,0.4872702828166178,0.9904357005223705,0.020948607235663497
1079.0,0.0,0.0,0.4947410536795961,0.9893436590962719,0.01775212011716143
1080.0,0.0,0.0,0.49485610799433527,0.9893181722830109,0.01774907816809357
1081.0,0.0,0.0,0.4950163509488677,0.9893418831715564,0.0179377363032438
1082.0,0.0,0.0,0.49542174356471413,0.9893362518890488,0.01798663634492148
1083.0,0.0,0.0,0.49512707172434645,0.9890815455452919,0.016847538822407193
1084.0,0.0,0.0,0.5038813145482336,0.9980876689070098,0.07949112468587627
1085.0,0.0,0.0,0.5038813145482336,0.9980876689070098,0.07949112468587627
1086.0,0.0,0.0,0.5038813145482336,0.9980876689070098,0.07949112468587627
1087.0,0.0,0.0,0.5038813145482336,0.9980876689070098,0.07949112468587627
1088.0,0.0,0.0,0.5042162114675963,0.9981939228533871,0.08194229950606469
1089.0,0.0,0.0,0.488853254041252,0.9842699114907435,0.00928410338540575
1090.0,0.0,0.0,0.4890779298398358,0.984039595709066,0.008631961856051196
1091.0,0.0,0.0,0.48910639611199214,0.9840119531020328,0.008634533415477152
1092.0,0.0,0.0,0.48923036999680114,0.983988557168148,0.008643465684739393
1093.0,0.0,0.0,0.4892585118830993,0.9839605296965462,0.008645532335001982
1094.0,0.0,0.0,0.4943697479736847,0.9904276777526557,0.005918211063361656
1095.0,0.0,0.0,0.48508986282249,0.9860993398494602,0.01839863190930524
1096.0,0.0,0.0,0.4853951635837252,0.9860944907101123,0.018451825808006972
1097.0,0.0,0.0,0.4857261635439565,0.986156427575273,0.018727378852329557
1098.0,0.0,0.0,0.4857287327975883,0.9861305333642554,0.018731240263343385
1099.0,0.0,0.0,0.4855492258728097,0.9858431756386447,0.017570846362642056
1100.0,0.0,0.0,0.4872702828166178,0.9904357005223705,0.020948607235663497
1101.0,0.0,0.0,0.48698147210548437,0.9904490314146255,0.02091956075056045
1102.0,0.0,0.0,0.4950363115494337,0.9895954018539951,0.0189212986620636
1103.0,0.0,0.0,0.4947410536795961,0.9893436590962719,0.01775212011716143
1104.0,0.0,0.0,0.49485610799433527,0.9893181722830109,0.01774907816809357
1105.0,0.0,0.0,0.4950163509488677,0.9893418831715564,0.0179377363032438
1106.0,0.0,0.0,0.49542174356471413,0.9893362518890488,0.01798663634492148
1107.0,0.0,0.0,0.5039437590181923,0.9981885404566396,0.0818696983230931
1108.0,0.0,0.0,0.5039437590181923,0.9981885404566396,0.0818696983230931
1109.0,0.0,0.0,0.5039437590181923,0.9981885404566396,0.0818696983230931
1110.0,0.0,0.0,0.5039437590181923,0.9981885404566396,0.0818696983230931
1111.0,0.0,0.0,0.5039068369391346,0.998198550339462,0.08186480821009956
1112.0,0.0,0.0,0.48883020324460447,0.9843023337646896,0.009289217307802522
1113.0,0.0,0.0,0.4888819879551597,0.9842425878535143,0.009286977072827884
1114.0,0.0,0.0,0.4890779297761484,0.9840395956508119,0.008631961769203
1115.0,0.0,0.0,0.48910639611199214,0.9840119531020328,0.008634533415477152
1116.0,0.0,0.0,0.48923037235493316,0.9839885593263098,0.008643468899727225
1117.0,0.0,0.0,0.49411432452174586,0.9903677354593354,0.005789390492140556
1118.0,0.0,0.0,0.49214498096598486,0.9838042752457807,0.01597923836477866
1119.0,0.0,0.0,0.5087093483261784,0.9981267620666052,0.10657400049171595
1120.0,0.0,0.0,0.5087093483261784,0.9981267620666052,0.10657400049171595
1121.0,0.0,0.0,0.5087093483261784,0.9981267620666052,0.10657400049171595
1122.0,0.0,0.0,0.5087093483261784,0.9981267620666052,0.10657400049171595
1123.0,0.0,0.0,0.5087093483261784,0.9981267620666052,0.10657400049171595
1124.0,0.0,0.0,0.49253434923054784,0.9841028333094252,0.01846543056343053
1125.0,0.0,0.0,0.4925295510861041,0.9840686473188356,0.01845493843493884
1126.0,0.0,0.0,0.4927765855066733,0.984123675364047,0.018641467423871405
1127.0,0.0,0.0,0.4924557180806039,0.9838200276226183,0.017489493582417914
1128.0,0.0,0.0,0.49289588224418684,0.983814622534286,0.017541090550926786
1129.0,0.0,0.0,0.49189823101572816,0.9854105612479357,0.005079957883773578
1130.0,0.0,0.0,0.49214498096598486,0.9838042752457807,0.01597923836477866
1131.0,0.0,0.0,0.49217461950017816,0.9837761568643623,0.015982302161439033
1132.0,0.0,0.0,0.5087089000021032,0.9981132095163625,0.10652949796566213
1133.0,0.0,0.0,0.5087093644892928,0.9981133252527438,0.10653124880442355
1134.0,0.0,0.0,0.5087203500806361,0.998116061424693,0.10657266070858584
1135.0,0.0,0.0,0.5087203500806361,0.998116061424693,0.10657266070858584
1136.0,0.0,0.0,0.5087203500806361,0.998116061424693,0.10657266070858584
1137.0,0.0,0.0,0.4925295510861041,0.9840686473188356,0.01845493843493884
1138.0,0.0,0.0,0.4927765855066733,0.984123675364047,0.018641467423871405
1139.0,0.0,0.0,0.4924557180806039,0.9838200276226183,0.017489493582417914
1140.0,0.0,0.0,0.49289588224418684,0.983814622534286,0.017541090550926786
1141.0,0.0,0.0,0.4929283148774286,0.9837573995416274,0.017545658085439952
1142.0,0.0,0.0,0.4919160026006758,0.9853512875022307,0.005076305559633343
1143.0,0.0,0.0,0.4921459733003211,0.9838051528566838,0.01598101890322101
1144.0,0.0,0.0,0.49217461950017816,0.9837761568643623,0.015982302161439033
1145.0,0.0,0.0,0.4922622889832168,0.983483515093018,0.014946216807525392
1146.0,0.0,0.0,0.5084756801078594,0.9980065917409999,0.10375407884079457
1147.0,0.0,0.0,0.5084756801078594,0.9980065917409999,0.10375407884079457
1148.0,0.0,0.0,0.5084756801078594,0.9980065917409999,0.10375407884079457
1149.0,0.0,0.0,0.5084767904493265,0.9980068766917596,0.10375821878157765
1150.0,0.0,0.0,0.5084767904493265,0.9980068766917596,0.10375821878157765
1151.0,0.0,0.0,0.4927765855066733,0.984123675364047,0.018641467423871405
1152.0,0.0,0.0,0.4924557180806039,0.9838200276226183,0.017489493582417914
1153.0,0.0,0.0,0.49289588224418684,0.983814622534286,0.017541090550926786
1154.0,0.0,0.0,0.4929283148774286,0.9837573995416274,0.017545658085439952
1155.0,0.0,0.0,0.49275487913478605,0.9834503419143391,0.016428818788485122
1156.0,0.0,0.0,0.49175539827228865,0.9851445476495768,0.0045860363522977066
1157.0,0.0,0.0,0.4921463431194236,0.9838054799121367,0.015981682486174265
1158.0,0.0,0.0,0.49217461950017816,0.9837761568643623,0.015982302161439033
1159.0,0.0,0.0,0.4922622889832168,0.983483515093018,0.014946216807525392
1160.0,0.0,0.0,0.49232280144519813,0.9834281450930473,0.014954866368757869
1161.0,0.0,0.0,0.4964683651461256,0.9836867092291809,0.028117956477109796
1162.0,0.0,0.0,0.5088695180364139,0.9980309205319369,0.10426795772225494
1163.0,0.0,0.0,0.5088695180364139,0.9980309205319369,0.10426795772225494
1164.0,0.0,0.0,0.5088695180364139,0.9980309205319369,0.10426795772225494
1165.0,0.0,0.0,0.5088695180364139,0.9980309205319369,0.10426795772225494
1166.0,0.0,0.0,0.508871984017968,0.9980315495627544,0.10427717554160332
1167.0,0.0,0.0,0.4924557180806039,0.9838200276226183,0.017489493582417914
1168.0,0.0,0.0,0.49289587241918886,0.9838146141012674,0.017541072596047425
1169.0,0.0,0.0,0.4929283148774286,0.9837573995416274,0.017545658085439952
1170.0,0.0,0.0,0.49275487913478605,0.9834503419143391,0.016428818788485122
1171.0,0.0,0.0,0.49275691142651123,0.9834215374125661,0.016431216972022544
1172.0,0.0,0.0,0.49188040708296643,0.9851220752882164,0.004592576877565646
1173.0,0.0,0.0,0.4921459733003211,0.9838051528566838,0.01598101890322101
1174.0,0.0,0.0,0.49217461950017816,0.9837761568643623,0.015982302161439033
1175.0,0.0,0.0,0.4922622889832168,0.983483515093018,0.014946216807525392
1176.0,0.0,0.0,0.4964683651461256,0.9836867092291809,0.028117956477109796
1177.0,0.0,0.0,0.49232280144519813,0.9834281450930473,0.014954866368757869
1178.0,0.0,0.0,0.49244548640301633,0.9834030613952933,0.01496430465335008
1179.0,0.0,0.0,0.49613287003409595,0.9833723660317651,0.026676671708026012
1180.0,0.0,0.0,0.5090639611772138,0.998012104895523,0.10431118462362954
1181.0,0.0,0.0,0.5090639611772138,0.998012104895523,0.10431118462362954
1182.0,0.0,0.0,0.5090639611772138,0.998012104895523,0.10431118462362954
1183.0,0.0,0.0,0.5090639611772138,0.998012104895523,0.10431118462362954
1184.0,0.0,0.0,0.5090255997067807,0.9980227579922265,0.10430761500351182
1185.0,0.0,0.0,0.49289588224418684,0.983814622534286,0.017541090550926786
1186.0,0.0,0.0,0.4929283148774286,0.9837573995416274,0.017545658085439952
1187.0,0.0,0.0,0.49275487913478605,0.9834503419143391,0.016428818788485122
1188.0,0.0,0.0,0.49275691142651123,0.9834215374125661,0.016431216972022544
1189.0,0.0,0.0,0.4930028116468725,0.9834772233561064,0.016606246018059045
1190.0,0.0,0.0,0.49190644355680974,0.9850950587026844,0.004594061421903328
1191.0,0.0,0.0,0.5194754474158959,0.9948116555323548,0.10744003060343232
1192.0,0.0,0.0,0.5195448221276866,0.9947822216732013,0.10749319146801528
1193.0,0.0,0.0,0.5197069800454829,0.994771483658873,0.10755695856817682
1194.0,0.0,0.0,0.5200833935805267,0.9948078086170897,0.10805839137527984
1195.0,0.0,0.0,0.5198467337596412,0.9946373739101796,0.10528569268357879
1196.0,0.0,0.0,0.5115695585730374,0.9941273365429879,0.1140636653027135
1197.0,0.0,0.0,0.5113289995672169,0.9939425660773383,0.11118210052290656
1198.0,0.0,0.0,0.5113428260444254,0.9939243936829887,0.11118782278833805
1199.0,0.0,0.0,0.5114916947061869,0.9939072491225422,0.1112027800645018
1200.0,0.0,0.0,0.5117718727466823,0.993900141785062,0.11130575261478137
1201.0,0.0,0.0,0.5225760668108377,0.9991143627242747,0.1623000165063374
1202.0,0.0,0.0,0.5225760668108377,0.9991143627242747,0.1623000165063374
1203.0,0.0,0.0,0.5225760668108377,0.9991143627242747,0.1623000165063374
1204.0,0.0,0.0,0.5225308943819716,0.9991209864421534,0.16227930761150156
1205.0,0.0,0.0,0.5222811981347951,0.9991169134701299,0.16216811024754518
1206.0,0.0,0.0,0.5092768645894408,0.9929663408431746,0.03762180835597939
1207.0,0.0,0.0,0.5197142130653039,0.9949799709092605,0.11024650296391558
1208.0,0.0,0.0,0.5194754474158959,0.9948116555323548,0.10744003060343232
1209.0,0.0,0.0,0.5195448221276866,0.9947822216732013,0.10749319146801528
1210.0,0.0,0.0,0.5197069800454829,0.994771483658873,0.10755695856817682
1211.0,0.0,0.0,0.5200833935805267,0.9948078086170897,0.10805839137527984
1212.0,0.0,0.0,0.5114210741572335,0.9940876434043697,0.11353931070099665
1213.0,0.0,0.0,0.5115695585730374,0.9941273365429879,0.1140636653027135
1214.0,0.0,0.0,0.5113289995672169,0.9939425660773383,0.11118210052290656
1215.0,0.0,0.0,0.5113428261280545,0.9939243937193752,0.11118782310725384
1216.0,0.0,0.0,0.5115001991034656,0.9939109547015649,0.11123522394522267
1217.0,0.0,0.0,0.5221489863275407,0.9991055301818298,0.16165776459055714
1218.0,0.0,0.0,0.5221489863275407,0.9991055301818298,0.16165776459055714
1219.0,0.0,0.0,0.5221489863275407,0.9991055301818298,0.16165776459055714
1220.0,0.0,0.0,0.5225553883346528,0.9991705534910887,0.16514134390431767
1221.0,0.0,0.0,0.5224488362513984,0.9991694583193038,0.16511027324315242
1222.0,0.0,0.0,0.5094986452724687,0.9931687904969891,0.03930883577785205
1223.0,0.0,0.0,0.5150020884724406,0.9963794290142824,0.09230564855967605
1224.0,0.0,0.0,0.515148578839081,0.9963657483067719,0.09231531112606783
1225.0,0.0,0.0,0.5148969922260546,0.9962555009841564,0.09008851104430549
1226.0,0.0,0.0,0.5150505878397298,0.9962441798633808,0.09012368238172863
1227.0,0.0,0.0,0.5153570480409774,0.99622435881871,0.09022248094035956
1228.0,0.0,0.0,0.5023924832005493,0.9934411118470519,0.07769921644224054
1229.0,0.0,0.0,0.5025726499274819,0.9934044545937532,0.07771361443329006
1230.0,0.0,0.0,0.5005209167024455,0.9922684386410773,0.07038523805294894
1231.0,0.0,0.0,0.5003338521791102,0.9920572199217583,0.06813527316640666
1232.0,0.0,0.0,0.5004434726644481,0.9920971892917603,0.06850212216194895
1233.0,0.0,0.0,0.5181120214626821,0.9997431165257515,0.14586664935447913
1234.0,0.0,0.0,0.5181120214626821,0.9997431165257515,0.14586664935447913
1235.0,0.0,0.0,0.5181141504417984,0.9997433165988592,0.14587615645997498
1236.0,0.0,0.0,0.5181141504417984,0.9997433165988592,0.14587615645997498
1237.0,0.0,0.0,0.5181146106784039,0.9997433598396296,0.14587821170605475
1238.0,0.0,0.0,0.5006814184196058,0.9911449233445111,0.016019593956173805
1239.0,0.0,0.0,0.5149899467427722,0.9963935416692207,0.09230067385914875
1240.0,0.0,0.0,0.5150020884724406,0.9963794290142824,0.09230564855967605
1241.0,0.0,0.0,0.515148578839081,0.9963657483067719,0.09231531112606783
1242.0,0.0,0.0,0.514896980879912,0.9962554968217167,0.09008846971386131
1243.0,0.0,0.0,0.5150505878397298,0.9962441798633808,0.09012368238172863
1244.0,0.0,0.0,0.5021125554716102,0.9934497033664168,0.07762390285560439
1245.0,0.0,0.0,0.5023924832005493,0.9934411118470519,0.07769921644224054
1246.0,0.0,0.0,0.5025726499274819,0.9934044545937532,0.07771361443329006
1247.0,0.0,0.0,0.5005209167024455,0.9922684386410773,0.07038523805294894
1248.0,0.0,0.0,0.5003338521791102,0.9920572199217583,0.06813527316640666
1249.0,0.0,0.0,0.5179939954305053,0.9997467545879611,0.14585137879381382
1250.0,0.0,0.0,0.5179939954305053,0.9997467545879611,0.14585137879381382
1251.0,0.0,0.0,0.5179939954305053,0.9997467545879611,0.14585137879381382
1252.0,0.0,0.0,0.5179939954305053,0.9997467545879611,0.14585137879381382
1253.0,0.0,0.0,0.5179939954305053,0.9997467545879611,0.14585137879381382
1254.0,0.0,0.0,0.5006613911169975,0.9911920901094712,0.01602739352561633
1255.0,0.0,0.0,0.5197003989436044,0.994997855898883,0.11025247836024243
1256.0,0.0,0.0,0.5197142130653039,0.9949799709092605,0.11024650296391558
1257.0,0.0,0.0,0.5194754474158959,0.9948116555323548,0.10744003060343232
1258.0,0.0,0.0,0.519496643536028,0.9947964261014759,0.10746174973479239
1259.0,0.0,0.0,0.5197069800454829,0.994771483658873,0.10755695856817682
1260.0,0.0,0.0,0.5109643251383155,0.994111100986638,0.11341635921576532
1261.0,0.0,0.0,0.5114210741572335,0.9940876434043697,0.11353931070099665
1262.0,0.0,0.0,0.5115695585730374,0.9941273365429879,0.1140636653027135
1263.0,0.0,0.0,0.5113289995672169,0.9939425660773383,0.11118210052290656
1264.0,0.0,0.0,0.5113428261280545,0.9939243937193752,0.11118782310725384
1265.0,0.0,0.0,0.5224059681034624,0.9991762536221195,0.16510016766743418
1266.0,0.0,0.0,0.5224059681034624,0.9991762536221195,0.16510016766743418
1267.0,0.0,0.0,0.5224059681034624,0.9991762536221195,0.16510016766743418
1268.0,0.0,0.0,0.52241489422412,0.9991776483307374,0.16513989949499208
1269.0,0.0,0.0,0.5224160061030028,0.9991778219775284,0.1651448489276649
1270.0,0.0,0.0,0.5093425937264906,0.9931230871610391,0.038991889068095364
1271.0,0.0,0.0,0.5145778405992842,0.9963956615020682,0.09217310319867167
1272.0,0.0,0.0,0.5149899467427722,0.9963935416692207,0.09230067385914875
1273.0,0.0,0.0,0.515003414879643,0.9963799069764868,0.09231053343801343
1274.0,0.0,0.0,0.5151485794701693,0.9963657485346719,0.09231531345104493
1275.0,0.0,0.0,0.514896980879912,0.9962554968217167,0.09008846971386131
1276.0,0.0,0.0,0.5023050402427122,0.9936407125007152,0.08001772321483114
1277.0,0.0,0.0,0.502112552724714,0.9934497019520342,0.07762389292800587
1278.0,0.0,0.0,0.5023924832005493,0.9934411118470519,0.07769921644224054
1279.0,0.0,0.0,0.5025726499274819,0.9934044545937532,0.07771361443329006
1280.0,0.0,0.0,0.5005209167024455,0.9922684386410773,0.07038523805294894
1281.0,0.0,0.0,0.5179537490091235,0.9997504057198496,0.14583799082408955
1282.0,0.0,0.0,0.5179537490091235,0.9997504057198496,0.14583799082408955
1283.0,0.0,0.0,0.5179537490091235,0.9997504057198496,0.14583799082408955
1284.0,0.0,0.0,0.5179537490091235,0.9997504057198496,0.14583799082408955
1285.0,0.0,0.0,0.517802068000928,0.9997436644846958,0.145327089902209
1286.0,0.0,0.0,0.5002435067971993,0.9911961651603041,0.01597859093731635
1287.0,0.0,0.0,0.5148979778860204,0.99655482324346,0.09481253533626222
1288.0,0.0,0.0,0.5145796195642741,0.9963963005250259,0.09217964353972341
1289.0,0.0,0.0,0.5149899467427722,0.9963935416692207,0.09230067385914875
1290.0,0.0,0.0,0.515003414879643,0.9963799069764868,0.09231053343801343
1291.0,0.0,0.0,0.5151485794701693,0.9963657485346719,0.09231531345104493
1292.0,0.0,0.0,0.5018818887176454,0.9939628376340355,0.07333750750588386
1293.0,0.0,0.0,0.5023051904091127,0.9936407884662921,0.08001827256891703
1294.0,0.0,0.0,0.502112552724714,0.9934497019520342,0.07762389292800587
1295.0,0.0,0.0,0.5023924832005493,0.9934411118470519,0.07769921644224054
1296.0,0.0,0.0,0.5025726499274819,0.9934044545937532,0.07771361443329006
1297.0,0.0,0.0,0.5177221067293237,0.9997434248832444,0.14531571936053822
1298.0,0.0,0.0,0.5177221067293237,0.9997434248832444,0.14531571936053822
1299.0,0.0,0.0,0.5177221067293237,0.9997434248832444,0.14531571936053822
1300.0,0.0,0.0,0.5176818015234405,0.9997470887275758,0.14530185298297338
1301.0,0.0,0.0,0.5320395684411163,0.9980353727915324,0.2545425659821603
1302.0,0.0,0.0,0.508368053508548,0.9972214825091408,0.08705643788807893
1303.0,0.0,0.0,0.5002449827018032,0.9912180595306461,0.015978056338013746
1304.0,0.0,0.0,0.5191769399839447,0.9949557914825002,0.10968503433131316
1305.0,0.0,0.0,0.5197003989436044,0.994997855898883,0.11025247836024243
1306.0,0.0,0.0,0.5197142130653039,0.9949799709092605,0.11024650296391558
1307.0,0.0,0.0,0.5194754474158959,0.9948116555323548,0.10744003060343232
1308.0,0.0,0.0,0.519496643536028,0.9947964261014759,0.10746174973479239
1309.0,0.0,0.0,0.5109505208535622,0.9941290082695677,0.11341066509543574
1310.0,0.0,0.0,0.5109643251383155,0.994111100986638,0.11341635921576532
1311.0,0.0,0.0,0.5114210741572335,0.9940876434043697,0.11353931070099665
1312.0,0.0,0.0,0.5115695585730374,0.9941273365429879,0.1140636653027135
1313.0,0.0,0.0,0.5113289995672169,0.9939425660773383,0.11118210052290656
1314.0,0.0,0.0,0.5223967105031171,0.9991845256372532,0.16513310123236902
1315.0,0.0,0.0,0.5223967105031171,0.9991845256372532,0.16513310123236902
1316.0,0.0,0.0,0.5223967105031171,0.9991845256372532,0.16513310123236902
1317.0,0.0,0.0,0.5223967105031171,0.9991845256372532,0.16513310123236902
1318.0,0.0,0.0,0.5222916650837403,0.9991836804743892,0.16510892097919272
1319.0,0.0,0.0,0.5089262434837506,0.9931490964263318,0.03892581285184504
1320.0,0.0,0.0,0.5148666863395093,0.9965707621865888,0.09483051329450487
1321.0,0.0,0.0,0.5149369085347683,0.9965415281880038,0.09482295120610174
1322.0,0.0,0.0,0.5145796195642741,0.9963963005250259,0.09217964353972341
1323.0,0.0,0.0,0.5149899467427722,0.9963935416692207,0.09230067385914875
1324.0,0.0,0.0,0.515003414879643,0.9963799069764868,0.09231053343801343
1325.0,0.0,0.0,0.5017380796391115,0.9939816300205097,0.07333913254884217
1326.0,0.0,0.0,0.5018818887176454,0.9939628376340355,0.07333750750588386
1327.0,0.0,0.0,0.5023051904091127,0.9936407884662921,0.08001827256891703
1328.0,0.0,0.0,0.502112552724714,0.9934497019520342,0.07762389292800587
1329.0,0.0,0.0,0.5023924832005493,0.9934411118470519,0.07769921644224054
1330.0,0.0,0.0,0.5323844229456817,0.997922870166367,0.25883661118696033
1331.0,0.0,0.0,0.5082594316483479,0.9971870854475716,0.08667010785869511
1332.0,0.0,0.0,0.5323844229456817,0.997922870166367,0.25883661118696033
1333.0,0.0,0.0,0.5079906314046458,0.9971796570621484,0.08658709353569694
1334.0,0.0,0.0,0.5323844229456817,0.997922870166367,0.25883661118696033
1335.0,0.0,0.0,0.5079906314046458,0.9971796570621484,0.08658709353569694
1336.0,0.0,0.0,0.532051845583961,0.9979310371457442,0.2586593040912456
1337.0,0.0,0.0,0.5079906314046458,0.9971796570621484,0.08658709353569694
1338.0,0.0,0.0,0.5320454533537878,0.9979167428782473,0.25871708479483
1339.0,0.0,0.0,0.5078754169641343,0.9971776425824702,0.08656460651315012
1340.0,0.0,0.0,0.5004088289654435,0.9913780698172435,0.016887232271541652
1341.0,0.0,0.0,0.519556069679788,0.9951256552706067,0.11255822561346274
1342.0,0.0,0.0,0.5191769399839447,0.9949557914825002,0.10968503433131316
1343.0,0.0,0.0,0.5197005701452362,0.9949979225510301,0.11025311781169789
1344.0,0.0,0.0,0.503950192169488,0.9941521670266626,0.08092981088342266
1345.0,0.0,0.0,0.5197142130653039,0.9949799709092605,0.11024650296391558
1346.0,0.0,0.0,0.5194754474158959,0.9948116555323548,0.10744003060343232
1347.0,0.0,0.0,0.5139668559336126,0.995371323987736,0.12685453175283024
1348.0,0.0,0.0,0.5109505208535622,0.9941290082695677,0.11341066509543574
1349.0,0.0,0.0,0.5110796388979224,0.9941146433924791,0.11344820411151002
1350.0,0.0,0.0,0.5114217322939371,0.9940879257970471,0.11354184541783252
1351.0,0.0,0.0,0.5115695585730374,0.9941273365429879,0.1140636653027135
1352.0,0.0,0.0,0.5222478813220641,0.9991902730677112,0.16509467660036292
1353.0,0.0,0.0,0.5222478813220641,0.9991902730677112,0.16509467660036292
1354.0,0.0,0.0,0.5222489686913246,0.9991904415911544,0.16509951600815742
1355.0,0.0,0.0,0.5222489686913246,0.9991904415911544,0.16509951600815742
1356.0,0.0,0.0,0.5222052039728444,0.9991970075219501,0.16508529497841784
1357.0,0.0,0.0,0.5088912338285078,0.9931677326156837,0.03892006774530454
1358.0,0.0,0.0,0.513768236539666,0.9933018556900979,0.07460569467847056
1359.0,0.0,0.0,0.51360362535457,0.9933355534365309,0.07456739858332939
1360.0,0.0,0.0,0.5139325307346523,0.9935332033738659,0.07695447593390492
1361.0,0.0,0.0,0.513425378363932,0.9934775928332591,0.0764286737073736
1362.0,0.0,0.0,0.5133951117181816,0.9934993889556014,0.07644532453686748
1363.0,0.0,0.0,0.48863453391676004,0.9855353331907979,0.01425624828836225
1364.0,0.0,0.0,0.488774337667391,0.985481037593017,0.01425962730703434
1365.0,0.0,0.0,0.48725064145258584,0.9882364224045158,0.03960657438385995
1366.0,0.0,0.0,0.488794531289809,0.9852044561909467,0.013285944265802319
1367.0,0.0,0.0,0.4872735682934452,0.9882070842651551,0.03959184495957535
1368.0,0.0,0.0,0.4877252729268096,0.9881795618819336,0.03967944146999103
1369.0,0.0,0.0,0.48891182984386944,0.9851806799138337,0.013294587214961351
1370.0,0.0,0.0,0.4877549160366194,0.988155127392337,0.03968332892241444
1371.0,0.0,0.0,0.48893789891855155,0.9851530978992495,0.013295958010657638
1372.0,0.0,0.0,0.4875548606102557,0.9878931527055468,0.037994935762797555
1373.0,0.0,0.0,0.4945920640337512,0.9953188976063858,0.06398133110105497
1374.0,0.0,0.0,0.49447278907461,0.9953160291320179,0.06395987182366836
1375.0,0.0,0.0,0.49447278907461,0.9953160291320179,0.06395987182366836
1376.0,0.0,0.0,0.49447278907461,0.9953160291320179,0.06395987182366836
1377.0,0.0,0.0,0.4944804702971624,0.9953194001097221,0.06398509140062059
1378.0,0.0,0.0,0.5052469689694937,0.994332567510157,0.0887188417795689
1379.0,0.0,0.0,0.5054678034732784,0.9945129016931457,0.09130140974499501
1380.0,0.0,0.0,0.48947521839131974,0.9855488914887464,0.01590936285336142
1381.0,0.0,0.0,0.48931691522540754,0.9852612305132583,0.014854631760694903
1382.0,0.0,0.0,0.4895988132290024,0.98524400206366,0.014877161682443019
1383.0,0.0,0.0,0.48857353559879657,0.9867301835959797,0.003683762431569426
1384.0,0.0,0.0,0.4983544940588751,0.9892742617915539,0.06273849783604368
1385.0,0.0,0.0,0.4983511358927784,0.9892449733310436,0.06271454802149912
1386.0,0.0,0.0,0.49850316705582004,0.9892242911422159,0.06273351299129226
1387.0,0.0,0.0,0.4994551021343595,0.986348005274737,0.027676297200419975
1388.0,0.0,0.0,0.4981662490474504,0.9889723942392997,0.060589099929098
1389.0,0.0,0.0,0.49945654411817797,0.9863206893701488,0.027676514774747862
1390.0,0.0,0.0,0.4986354389595195,0.9889448392058594,0.06069539152440173
1391.0,0.0,0.0,0.5165931023320298,0.9989537221889212,0.13504164199557556
1392.0,0.0,0.0,0.5165931023320298,0.9989537221889212,0.13504164199557556
1393.0,0.0,0.0,0.5165931023320298,0.9989537221889212,0.13504164199557556
1394.0,0.0,0.0,0.516591705610596,0.9989534614502796,0.135035693951834
1395.0,0.0,0.0,0.5161843277542437,0.9989553974687659,0.13489807498644368
1396.0,0.0,0.0,0.49969819553772116,0.9866596594171733,0.031056125680233193
1397.0,0.0,0.0,0.5001498808352771,0.9866225227726532,0.03110972682895141
1398.0,0.0,0.0,0.49982699468577696,0.9863441099257515,0.02961465921614248
1399.0,0.0,0.0,0.49997948799783387,0.9863230012399249,0.0296337461047117
1400.0,0.0,0.0,0.4999829429813426,0.9862961832943347,0.029635684436451815
1401.0,0.0,0.0,0.49872167086921937,0.9878883706786072,0.012462182097554897
1402.0,0.0,0.0,0.5138059399660322,0.9932834486492569,0.0746144669030806
1403.0,0.0,0.0,0.5137305621945638,0.9933202429304521,0.07459696079800482
1404.0,0.0,0.0,0.51360362535457,0.9933355534365309,0.07456739858332939
1405.0,0.0,0.0,0.5139325307346523,0.9935332033738659,0.07695447593390492
1406.0,0.0,0.0,0.513425378363932,0.9934775928332591,0.0764286737073736
1407.0,0.0,0.0,0.4885232446459259,0.9854870182801693,0.01410304071669033
1408.0,0.0,0.0,0.48863453391676004,0.9855353331907979,0.01425624828836225
1409.0,0.0,0.0,0.48734494458961364,0.9884167145786226,0.0410287445836337
1410.0,0.0,0.0,0.488774337667391,0.985481037593017,0.01425962730703434
1411.0,0.0,0.0,0.48725064145258584,0.9882364224045158,0.03960657438385995
1412.0,0.0,0.0,0.4872735682934452,0.9882070842651551,0.03959184495957535
1413.0,0.0,0.0,0.488794531289809,0.9852044561909467,0.013285944265802319
1414.0,0.0,0.0,0.4877252729268096,0.9881795618819336,0.03967944146999103
1415.0,0.0,0.0,0.4889107763528049,0.9851797315911274,0.013292764050004235
1416.0,0.0,0.0,0.4877549160366194,0.988155127392337,0.03968332892241444
1417.0,0.0,0.0,0.49436253125383245,0.9952853240347626,0.06360826273695674
1418.0,0.0,0.0,0.49436253125383245,0.9952853240347626,0.06360826273695674
1419.0,0.0,0.0,0.49436253125383245,0.9952853240347626,0.06360826273695674
1420.0,0.0,0.0,0.49436253125383245,0.9952853240347626,0.06360826273695674
1421.0,0.0,0.0,0.49432795725617173,0.995300332781653,0.06359747406489635
1422.0,0.0,0.0,0.505255961019806,0.9943141036597465,0.08871626076729755
1423.0,0.0,0.0,0.5052469689694937,0.994332567510157,0.0887188417795689
1424.0,0.0,0.0,0.4894780374146004,0.985577393108029,0.015910457006446
1425.0,0.0,0.0,0.48947521839131974,0.9855488914887464,0.01590936285336142
1426.0,0.0,0.0,0.48931691522540754,0.9852612305132583,0.014854631760694903
1427.0,0.0,0.0,0.4885850338638849,0.9867614048485862,0.003688518441413713
1428.0,0.0,0.0,0.4983881002907855,0.9892510833255472,0.06274491585909703
